2.78283 -1.79442 0.495201 2.06857 	
2.78283 -1.79442 0.495201 2.06857 	
2.72168 -1.32238 -2.3618 -0.284193 	
3.63532 -2.60015 -2.18986 -1.28813 	
3.55089 -0.471639 -3.08875 -1.68702 	
3.55089 -0.471639 -3.08875 -1.68702 	
1.27331 0.163638 -1.13205 -0.559463 	
2.73865 1.91304 0.00150447 1.95971 	
2.73865 1.91304 0.00150447 1.95971 	
2.73865 1.91304 0.00150447 1.95971 	
2.73865 1.91304 0.00150447 1.95971 	
2.73865 1.91304 0.00150447 1.95971 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
1.7639 -0.487314 0.933255 1.41525 	
3.84384 0.454606 3.2966 1.92377 	
4.80401 1.94228 3.20591 3.00469 	
6.05583 1.76137 1.58367 5.57339 	
6.05583 1.76137 1.58367 5.57339 	
5.32846 2.29348 1.95679 4.39356 	
6.03931 0.0395748 -0.354108 6.02879 	
6.03931 0.0395748 -0.354108 6.02879 	
6.28455 -0.546981 -3.16382 5.40246 	
5.07867 -0.91969 -3.96023 3.04363 	
5.194 1.05433 -2.83501 4.2224 	
5.194 1.05433 -2.83501 4.2224 	
5.194 1.05433 -2.83501 4.2224 	
5.194 1.05433 -2.83501 4.2224 	
5.194 1.05433 -2.83501 4.2224 	
5.194 1.05433 -2.83501 4.2224 	
3.29402 -0.0278696 -2.40928 2.24615 	
3.29402 -0.0278696 -2.40928 2.24615 	
3.6706 -2.3672 0.468795 2.76584 	
3.6706 -2.3672 0.468795 2.76584 	
4.24738 -1.42866 -1.63497 3.65049 	
4.24738 -1.42866 -1.63497 3.65049 	
4.24738 -1.42866 -1.63497 3.65049 	
4.24738 -1.42866 -1.63497 3.65049 	
4.03648 -1.14852 -1.77694 3.43753 	
6.07678 -2.58425 -2.92719 4.65622 	
6.07678 -2.58425 -2.92719 4.65622 	
5.83332 -3.22407 -3.15543 3.69814 	
5.83332 -3.22407 -3.15543 3.69814 	
8.51858 -5.80999 -0.825018 6.17491 	
5.27114 -3.46657 -1.28659 3.75666 	
4.81058 -2.12398 -3.35008 2.72165 	
4.81058 -2.12398 -3.35008 2.72165 	
4.81058 -2.12398 -3.35008 2.72165 	
4.81058 -2.12398 -3.35008 2.72165 	
4.81058 -2.12398 -3.35008 2.72165 	
4.81058 -2.12398 -3.35008 2.72165 	
4.81683 -2.89307 -2.59254 2.84793 	
4.81683 -2.89307 -2.59254 2.84793 	
4.81683 -2.89307 -2.59254 2.84793 	
4.81683 -2.89307 -2.59254 2.84793 	
4.81683 -2.89307 -2.59254 2.84793 	
4.81683 -2.89307 -2.59254 2.84793 	
4.81683 -2.89307 -2.59254 2.84793 	
1.6167 -0.348755 -0.983781 1.23461 	
1.6167 -0.348755 -0.983781 1.23461 	
1.6167 -0.348755 -0.983781 1.23461 	
1.6167 -0.348755 -0.983781 1.23461 	
1.54237 1.42492 -0.266089 -0.526979 	
2.07709 0.973868 0.231826 1.81993 	
2.07709 0.973868 0.231826 1.81993 	
2.07709 0.973868 0.231826 1.81993 	
2.07709 0.973868 0.231826 1.81993 	
2.07709 0.973868 0.231826 1.81993 	
2.07709 0.973868 0.231826 1.81993 	
2.07709 0.973868 0.231826 1.81993 	
1.00037 -0.189032 0.852126 0.488765 	
1.91203 -1.45691 0.980319 -0.756457 	
1.00496 -0.359603 0.760313 -0.550049 	
1.4257 -0.383492 0.957569 0.984183 	
1.4257 -0.383492 0.957569 0.984183 	
1.4257 -0.383492 0.957569 0.984183 	
2.35033 1.6815 -0.550184 -1.54723 	
2.35033 1.6815 -0.550184 -1.54723 	
2.35033 1.6815 -0.550184 -1.54723 	
4.68625 3.49582 1.72764 -2.59912 	
5.15416 3.53872 -0.906377 -3.63611 	
6.54218 3.3589 -1.59493 -5.38276 	
6.54218 3.3589 -1.59493 -5.38276 	
5.96549 3.3555 1.0584 -4.81741 	
6.39104 4.88864 -1.49098 -3.83713 	
6.39104 4.88864 -1.49098 -3.83713 	
6.39104 4.88864 -1.49098 -3.83713 	
6.33209 2.63054 0.34983 -5.7492 	
5.40647 2.63542 2.79839 -3.80178 	
4.96714 4.53643 1.79839 -0.926882 	
6.87866 5.89936 1.97379 -2.93559 	
6.87866 5.89936 1.97379 -2.93559 	
6.6708 4.69223 2.97042 -3.69582 	
8.76766 6.08935 1.28659 -6.17547 	
9.30478 3.76556 3.49898 -7.75607 	
10.3755 2.31345 5.73244 -8.33301 	
10.3755 2.31345 5.73244 -8.33301 	
10.3755 2.31345 5.73244 -8.33301 	
10.3755 2.31345 5.73244 -8.33301 	
9.40797 2.41047 6.31094 -6.54764 	
7.87883 4.34551 5.31628 -3.86389 	
7.91957 3.00824 4.09022 -6.07784 	
7.91957 3.00824 4.09022 -6.07784 	
7.91957 3.00824 4.09022 -6.07784 	
6.57999 1.75671 4.66217 -4.29819 	
5.10314 -0.08963 3.1403 -4.0215 	
3.62008 -2.62577 1.89864 -1.61415 	
3.62008 -2.62577 1.89864 -1.61415 	
3.62008 -2.62577 1.89864 -1.61415 	
2.67917 -1.23155 0.107043 -2.37693 	
4.00127 0.995242 2.74063 -2.74018 	
4.00127 0.995242 2.74063 -2.74018 	
4.00127 0.995242 2.74063 -2.74018 	
4.00127 0.995242 2.74063 -2.74018 	
4.00127 0.995242 2.74063 -2.74018 	
4.00127 0.995242 2.74063 -2.74018 	
4.16495 3.52898 0.622626 -2.1226 	
5.66108 3.81328 -0.796506 -4.10759 	
4.77469 2.67099 -3.2994 -2.18573 	
4.77469 2.67099 -3.2994 -2.18573 	
4.77469 2.67099 -3.2994 -2.18573 	
4.77469 2.67099 -3.2994 -2.18573 	
4.77469 2.67099 -3.2994 -2.18573 	
5.95697 4.35102 -2.07614 -3.4991 	
7.31744 3.79778 -0.977628 -6.17786 	
5.80714 4.6522 0.135211 -3.47299 	
5.80714 4.6522 0.135211 -3.47299 	
5.80714 4.6522 0.135211 -3.47299 	
3.22343 2.86129 0.951339 -1.1395 	
4.49795 0.557465 3.49714 -2.77323 	
4.49795 0.557465 3.49714 -2.77323 	
4.13458 2.31577 2.40343 -2.4404 	
4.13458 2.31577 2.40343 -2.4404 	
4.13458 2.31577 2.40343 -2.4404 	
4.13458 2.31577 2.40343 -2.4404 	
4.13458 2.31577 2.40343 -2.4404 	
1.71926 1.26478 0.887055 -0.754523 	
1.34286 0.60839 0.325743 -1.15196 	
1.34286 0.60839 0.325743 -1.15196 	
3.29695 0.893613 -0.903791 -3.04212 	
3.29695 0.893613 -0.903791 -3.04212 	
3.29695 0.893613 -0.903791 -3.04212 	
3.29695 0.893613 -0.903791 -3.04212 	
3.29695 0.893613 -0.903791 -3.04212 	
3.25771 0.950796 -2.4971 -1.86365 	
2.71119 -0.656241 -1.5339 -2.13707 	
2.04677 -1.81415 0.061713 -0.945674 	
3.95118 0.588717 -2.45539 -3.03913 	
3.95118 0.588717 -2.45539 -3.03913 	
4.63806 3.38337 -0.867718 -3.05147 	
4.63806 3.38337 -0.867718 -3.05147 	
4.63806 3.38337 -0.867718 -3.05147 	
6.17451 0.916319 -2.31621 -5.64979 	
6.08991 3.18182 -1.93337 -4.81924 	
7.17418 5.84039 -3.12886 -2.75117 	
7.17418 5.84039 -3.12886 -2.75117 	
7.17418 5.84039 -3.12886 -2.75117 	
7.17418 5.84039 -3.12886 -2.75117 	
7.17418 5.84039 -3.12886 -2.75117 	
7.17418 5.84039 -3.12886 -2.75117 	
7.91496 6.50198 -2.21856 -3.93049 	
6.73384 6.19986 -1.6987 -2.00518 	
6.73384 6.19986 -1.6987 -2.00518 	
7.15728 3.84893 -4.44331 -4.08282 	
6.16998 3.5885 -4.79086 -1.49633 	
6.16998 3.5885 -4.79086 -1.49633 	
5.00818 1.36915 -4.56019 -1.55307 	
5.00818 1.36915 -4.56019 -1.55307 	
5.00818 1.36915 -4.56019 -1.55307 	
5.00818 1.36915 -4.56019 -1.55307 	
3.97801 1.86696 -2.20707 -2.73274 	
3.18067 2.65228 0.232807 -1.74009 	
3.22856 2.42875 0.0209312 -2.12704 	
3.29651 0.432754 2.81762 -1.65551 	
4.53706 -0.234085 2.97833 -3.41463 	
4.53706 -0.234085 2.97833 -3.41463 	
4.53706 -0.234085 2.97833 -3.41463 	
6.44402 1.93835 0.264697 -6.13988 	
6.44402 1.93835 0.264697 -6.13988 	
5.34768 1.14352 1.31242 -5.05644 	
5.34768 1.14352 1.31242 -5.05644 	
5.34768 1.14352 1.31242 -5.05644 	
5.54833 2.53624 0.482049 -4.91111 	
6.09915 0.964474 2.42942 -5.51066 	
6.15942 2.0255 3.37775 -4.73567 	
6.13846 4.48891 1.62679 -3.85797 	
6.71544 4.50643 0.688747 -4.931 	
8.32814 4.31337 0.803747 -7.07862 	
7.17837 2.86621 0.154992 -6.5795 	
7.17837 2.86621 0.154992 -6.5795 	
7.17837 2.86621 0.154992 -6.5795 	
7.17837 2.86621 0.154992 -6.5795 	
6.861 3.16486 2.49217 -5.55392 	
6.861 3.16486 2.49217 -5.55392 	
6.861 3.16486 2.49217 -5.55392 	
6.861 3.16486 2.49217 -5.55392 	
6.15926 5.01041 1.51521 -3.24599 	
5.85328 3.45191 1.50348 -4.48161 	
5.85328 3.45191 1.50348 -4.48161 	
5.85328 3.45191 1.50348 -4.48161 	
2.76173 1.68545 1.51065 -1.58251 	
2.17774 -0.664784 1.73132 -1.14155 	
1.95239 0.676001 -0.454328 -1.77438 	
0.937837 0.181719 0.298273 -0.870373 	
0.937837 0.181719 0.298273 -0.870373 	
3.54723 0.927823 -1.55194 -3.0518 	
3.54723 0.927823 -1.55194 -3.0518 	
3.61536 1.31224 -0.644092 -3.30667 	
3.61536 1.31224 -0.644092 -3.30667 	
2.39688 1.47716 0.642217 -1.775 	
2.73988 1.13959 -1.00067 -2.28188 	
2.73988 1.13959 -1.00067 -2.28188 	
4.05437 3.44845 0.535783 -2.06374 	
4.42353 3.01411 -0.629679 -3.17589 	
1.87075 0.970394 0.883277 -1.33336 	
4.28444 -1.48834 3.53012 -1.91822 	
2.83077 -1.17318 0.642511 -2.49481 	
2.83077 -1.17318 0.642511 -2.49481 	
5.04429 0.805089 0.181696 -4.97631 	
5.04429 0.805089 0.181696 -4.97631 	
5.05714 0.857091 0.570698 -4.9512 	
5.1787 -1.08964 0.922369 -4.97804 	
5.1787 -1.08964 0.922369 -4.97804 	
2.83107 0.194001 -0.180247 -2.81865 	
3.29029 -2.48346 -1.8114 -1.17355 	
4.53841 -0.728646 -3.42305 -2.88947 	
4.70014 0.849237 -3.95008 -2.40145 	
5.07627 -1.18391 -2.48724 -4.26386 	
6.11422 -2.74563 -0.711941 -5.41649 	
7.56585 -1.67532 1.92728 -7.12187 	
7.56585 -1.67532 1.92728 -7.12187 	
7.10388 -0.0344702 1.49447 -6.94482 	
5.55896 -0.772904 3.46686 -4.27615 	
5.42771 1.51813 0.994694 -5.11526 	
4.4912 -0.0563696 -0.355684 -4.47674 	
3.63425 1.99319 1.0943 -2.83505 	
3.63425 1.99319 1.0943 -2.83505 	
3.63425 1.99319 1.0943 -2.83505 	
4.93597 2.97528 -0.0185655 -3.93842 	
4.93597 2.97528 -0.0185655 -3.93842 	
4.36494 2.39334 0.101361 -3.64889 	
4.72041 0.858653 1.15366 -4.49601 	
4.0417 2.35687 2.02131 -2.58742 	
4.0417 2.35687 2.02131 -2.58742 	
5.04 0.0840408 -0.373716 -5.02543 	
4.87654 -0.0215023 -0.433164 -4.85722 	
5.36783 -1.81814 0.426934 -5.03247 	
4.60931 -0.207316 0.121773 -4.60304 	
4.60931 -0.207316 0.121773 -4.60304 	
3.91928 -0.661992 -2.74384 -2.71917 	
3.91928 -0.661992 -2.74384 -2.71917 	
2.12263 -1.20542 -0.776872 -1.56493 	
2.12263 -1.20542 -0.776872 -1.56493 	
2.12263 -1.20542 -0.776872 -1.56493 	
3.72388 -3.18612 0.362897 -1.89321 	
5.32992 -1.86251 -2.53651 -4.30177 	
5.42047 -0.454596 -5.1354 -1.67408 	
3.48863 -1.22665 -3.21466 -0.576047 	
6.11056 -0.754292 -5.54274 -2.45927 	
6.11056 -0.754292 -5.54274 -2.45927 	
6.11056 -0.754292 -5.54274 -2.45927 	
4.86761 -2.22836 -3.65922 -2.31045 	
5.7529 -0.537851 -3.81898 -4.26872 	
5.7529 -0.537851 -3.81898 -4.26872 	
3.58276 -1.78578 -0.979955 -2.94734 	
3.58276 -1.78578 -0.979955 -2.94734 	
3.58276 -1.78578 -0.979955 -2.94734 	
5.27406 0.760927 -2.97932 -4.28489 	
6.18518 -0.280587 -5.17053 -3.38281 	
6.18518 -0.280587 -5.17053 -3.38281 	
3.24779 -1.62341 -2.54019 -1.20835 	
3.24779 -1.62341 -2.54019 -1.20835 	
4.70567 -3.11563 -0.184087 -3.52169 	
5.77315 -0.386829 0.598853 -5.72896 	
5.77315 -0.386829 0.598853 -5.72896 	
4.49346 -3.18065 1.37201 -2.86222 	
4.49346 -3.18065 1.37201 -2.86222 	
2.45001 -0.750783 2.07425 -1.06601 	
3.67586 -0.0868327 2.5528 -2.64342 	
3.67586 -0.0868327 2.5528 -2.64342 	
5.27768 1.73063 2.39243 -4.37437 	
6.0074 0.19726 3.40336 -4.94642 	
6.0074 0.19726 3.40336 -4.94642 	
7.06359 3.01231 2.03742 -6.05551 	
3.66194 0.278771 0.803715 -3.56176 	
2.58829 1.33637 0.458714 -2.16862 	
3.03992 -0.942838 1.37705 -2.54085 	
3.03992 -0.942838 1.37705 -2.54085 	
3.1262 0.67157 0.7681 -2.95502 	
3.1262 0.67157 0.7681 -2.95502 	
3.1262 0.67157 0.7681 -2.95502 	
3.04267 -2.0465 1.58856 -1.59567 	
1.2485 -1.14064 -0.264926 -0.433025 	
1.2485 -1.14064 -0.264926 -0.433025 	
1.2485 -1.14064 -0.264926 -0.433025 	
3.95158 -3.20765 1.46319 1.78468 	
3.95158 -3.20765 1.46319 1.78468 	
5.46243 -0.622314 3.87018 3.80428 	
5.4077 0.916705 3.59484 3.93446 	
3.01774 0.882938 1.83276 2.22895 	
4.1842 1.04877 -0.52683 4.01622 	
3.32403 0.414344 2.10246 2.54109 	
3.32403 0.414344 2.10246 2.54109 	
3.32403 0.414344 2.10246 2.54109 	
3.40976 1.97977 2.00314 1.92208 	
2.01692 1.66321 -0.773233 0.838937 	
2.01692 1.66321 -0.773233 0.838937 	
3.50749 2.33566 -2.077 1.59162 	
3.50749 2.33566 -2.077 1.59162 	
2.48292 0.408841 -2.13322 -1.20295 	
2.48292 0.408841 -2.13322 -1.20295 	
2.48292 0.408841 -2.13322 -1.20295 	
2.48292 0.408841 -2.13322 -1.20295 	
1.90784 0.0351113 -1.33297 -1.36449 	
3.42192 0.781299 -0.516921 -3.29119 	
3.42192 0.781299 -0.516921 -3.29119 	
3.42192 0.781299 -0.516921 -3.29119 	
4.62718 1.78185 1.15917 -4.11 	
4.69715 2.94259 0.556129 -3.61872 	
4.69715 2.94259 0.556129 -3.61872 	
4.69715 2.94259 0.556129 -3.61872 	
4.69715 2.94259 0.556129 -3.61872 	
3.45917 0.338528 1.11391 -3.25738 	
2.50258 -0.175479 -0.508604 -2.44406 	
2.50258 -0.175479 -0.508604 -2.44406 	
2.50258 -0.175479 -0.508604 -2.44406 	
1.61725 -0.884169 0.789431 -1.10025 	
3.84848 0.328898 -1.62508 -3.473 	
3.84848 0.328898 -1.62508 -3.473 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.66852 1.82304 0.451713 -1.89565 	
2.91614 0.768227 2.62199 -1.01925 	
4.07574 -1.65148 3.41318 1.49481 	
4.07574 -1.65148 3.41318 1.49481 	
4.07574 -1.65148 3.41318 1.49481 	
4.07574 -1.65148 3.41318 1.49481 	
5.52996 -0.228177 5.36924 1.30368 	
5.52996 -0.228177 5.36924 1.30368 	
7.42231 -2.67665 6.7345 1.60395 	
6.7173 -3.06839 5.81703 1.36721 	
6.7173 -3.06839 5.81703 1.36721 	
6.7173 -3.06839 5.81703 1.36721 	
6.56139 -2.18272 6.00775 -1.48138 	
6.56139 -2.18272 6.00775 -1.48138 	
5.86379 -1.8038 4.63456 -3.10663 	
5.86379 -1.8038 4.63456 -3.10663 	
5.86379 -1.8038 4.63456 -3.10663 	
2.80294 1.04305 2.45214 -0.869197 	
2.77043 -0.753309 2.08629 -1.65987 	
2.77043 -0.753309 2.08629 -1.65987 	
3.22483 1.96659 2.03911 -1.54082 	
3.93171 3.36581 0.509057 -1.96738 	
4.04016 2.66357 -0.877711 -2.90824 	
1.73073 0.899147 -0.0696839 -1.4772 	
3.49388 -1.37846 -2.72538 -1.69687 	
3.49388 -1.37846 -2.72538 -1.69687 	
5.3681 -2.25846 -2.17063 -4.35938 	
4.56228 -4.12864 0.372337 -1.90527 	
4.56228 -4.12864 0.372337 -1.90527 	
6.16967 -4.09763 -1.43861 -4.38232 	
6.16967 -4.09763 -1.43861 -4.38232 	
5.51338 -3.65512 -2.19148 -3.49784 	
8.68513 -6.4377 -4.81574 -3.28574 	
8.68513 -6.4377 -4.81574 -3.28574 	
8.68513 -6.4377 -4.81574 -3.28574 	
8.68513 -6.4377 -4.81574 -3.28574 	
7.37095 -4.88952 -5.29504 -1.54464 	
6.25467 -4.77888 -3.74021 -1.51458 	
6.25467 -4.77888 -3.74021 -1.51458 	
6.25467 -4.77888 -3.74021 -1.51458 	
6.25467 -4.77888 -3.74021 -1.51458 	
6.7939 -3.04672 -4.80149 -3.71757 	
6.7939 -3.04672 -4.80149 -3.71757 	
4.39025 -1.54522 -2.80575 -3.00239 	
4.39025 -1.54522 -2.80575 -3.00239 	
4.39025 -1.54522 -2.80575 -3.00239 	
4.84305 1.00448 -1.61202 -4.45506 	
4.84305 1.00448 -1.61202 -4.45506 	
4.34445 0.121571 -1.93885 -3.88591 	
4.34445 0.121571 -1.93885 -3.88591 	
2.68372 -1.94899 -0.274812 -1.82435 	
1.49794 -0.974697 -0.967556 -0.598028 	
3.21935 -2.71006 1.05548 1.38049 	
2.35061 -0.783905 1.63484 -1.49604 	
2.35061 -0.783905 1.63484 -1.49604 	
2.35061 -0.783905 1.63484 -1.49604 	
3.59979 1.84458 1.01808 -2.91883 	
3.59979 1.84458 1.01808 -2.91883 	
3.59979 1.84458 1.01808 -2.91883 	
3.59979 1.84458 1.01808 -2.91883 	
4.76468 -0.589011 -0.17417 -4.72492 	
4.76468 -0.589011 -0.17417 -4.72492 	
4.76468 -0.589011 -0.17417 -4.72492 	
3.48772 -2.27008 0.815892 -2.51897 	
3.28062 -2.04061 1.26536 -2.23545 	
3.28062 -2.04061 1.26536 -2.23545 	
4.08903 -2.59032 0.93861 -3.02149 	
4.55557 -1.39639 -0.943517 -4.23238 	
4.55557 -1.39639 -0.943517 -4.23238 	
4.62578 -1.63833 -1.65676 -3.9961 	
3.65031 -0.811841 -0.704498 -3.48846 	
1.81169 -0.420806 -0.127299 -1.75754 	
1.81169 -0.420806 -0.127299 -1.75754 	
3.35726 1.31065 1.0115 -2.92066 	
4.54227 -1.51862 -1.50421 -4.00792 	
4.54227 -1.51862 -1.50421 -4.00792 	
6.01157 0.448841 -3.09656 -5.13312 	
3.60773 -0.842283 -1.83944 -2.98709 	
3.60773 -0.842283 -1.83944 -2.98709 	
4.14433 -0.225699 -3.02643 -2.82227 	
4.14433 -0.225699 -3.02643 -2.82227 	
4.14433 -0.225699 -3.02643 -2.82227 	
4.45895 -2.10664 -1.53028 -3.61974 	
7.34541 -3.74051 1.06978 -6.2305 	
7.34541 -3.74051 1.06978 -6.2305 	
7.34541 -3.74051 1.06978 -6.2305 	
4.36933 -1.73762 -0.107685 -4.00751 	
4.36933 -1.73762 -0.107685 -4.00751 	
4.9421 -0.072124 0.297053 -4.93263 	
4.9421 -0.072124 0.297053 -4.93263 	
4.9421 -0.072124 0.297053 -4.93263 	
2.81366 -0.218455 -1.4761 -2.38539 	
2.81366 -0.218455 -1.4761 -2.38539 	
2.81366 -0.218455 -1.4761 -2.38539 	
2.81366 -0.218455 -1.4761 -2.38539 	
2.81366 -0.218455 -1.4761 -2.38539 	
4.09296 -1.59539 -3.24326 -1.92052 	
4.09296 -1.59539 -3.24326 -1.92052 	
4.09296 -1.59539 -3.24326 -1.92052 	
4.09296 -1.59539 -3.24326 -1.92052 	
1.51245 0.547259 -0.823599 -1.14442 	
1.51245 0.547259 -0.823599 -1.14442 	
1.51245 0.547259 -0.823599 -1.14442 	
1.51245 0.547259 -0.823599 -1.14442 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.19541 -0.49478 0.3622 -3.13602 	
3.61926 -0.588965 1.82469 -3.06964 	
4.62907 -2.68719 3.37709 -1.67407 	
4.66386 -0.767294 1.5589 -4.32813 	
4.66386 -0.767294 1.5589 -4.32813 	
2.96785 0.397985 1.48078 -2.54107 	
2.96785 0.397985 1.48078 -2.54107 	
4.24581 -1.34353 0.10027 -4.02639 	
4.24581 -1.34353 0.10027 -4.02639 	
4.24581 -1.34353 0.10027 -4.02639 	
4.77441 0.795776 1.25123 -4.5383 	
4.27522 2.9396 0.218788 -3.09651 	
4.27522 2.9396 0.218788 -3.09651 	
4.27522 2.9396 0.218788 -3.09651 	
4.33692 4.03587 -0.0961007 -1.58475 	
5.94872 3.29098 -2.80934 -4.08219 	
7.43313 4.86888 -0.0415571 -5.61638 	
9.07427 6.95139 0.922995 -5.75922 	
9.07427 6.95139 0.922995 -5.75922 	
9.07427 6.95139 0.922995 -5.75922 	
9.07427 6.95139 0.922995 -5.75922 	
9.26684 8.51314 2.25637 -2.88263 	
6.8823 6.32637 1.15675 -2.45052 	
5.54852 4.66547 2.31149 -1.91742 	
5.54852 4.66547 2.31149 -1.91742 	
3.70781 2.57001 2.50734 0.925295 	
3.90319 0.694046 2.36016 3.03032 	
3.90319 0.694046 2.36016 3.03032 	
3.90319 0.694046 2.36016 3.03032 	
3.90319 0.694046 2.36016 3.03032 	
3.90319 0.694046 2.36016 3.03032 	
3.90319 0.694046 2.36016 3.03032 	
3.45595 2.12362 0.577708 2.66459 	
3.45595 2.12362 0.577708 2.66459 	
5.40971 2.91659 -1.73724 4.21195 	
1.91182 0.744644 0.165814 1.75302 	
1.91182 0.744644 0.165814 1.75302 	
1.91182 0.744644 0.165814 1.75302 	
4.58735 1.46344 -1.91684 3.90229 	
4.58735 1.46344 -1.91684 3.90229 	
4.58735 1.46344 -1.91684 3.90229 	
5.60843 0.801263 0.386129 5.53746 	
4.93674 1.41744 1.74721 4.39425 	
4.90818 -0.867435 0.7934 4.76532 	
3.7455 1.72994 2.45065 2.24285 	
3.7455 1.72994 2.45065 2.24285 	
0.618659 -0.155938 0.192239 0.566979 	
2.12794 -1.29947 0.0663467 -1.68377 	
2.92554 -2.67802 -0.86566 0.79853 	
5.50045 -3.92714 1.68432 3.46347 	
5.50045 -3.92714 1.68432 3.46347 	
3.39779 -2.30542 2.06698 1.39914 	
3.39779 -2.30542 2.06698 1.39914 	
3.39779 -2.30542 2.06698 1.39914 	
3.39779 -2.30542 2.06698 1.39914 	
3.39779 -2.30542 2.06698 1.39914 	
3.39779 -2.30542 2.06698 1.39914 	
5.72751 -3.96829 1.54925 3.82842 	
5.72751 -3.96829 1.54925 3.82842 	
5.72751 -3.96829 1.54925 3.82842 	
6.48134 -1.45192 1.44719 6.1486 	
5.71202 -3.53052 1.76545 4.12865 	
5.71202 -3.53052 1.76545 4.12865 	
5.92013 -1.66015 -0.916104 5.60826 	
3.93298 -2.28039 1.28305 2.93631 	
3.93298 -2.28039 1.28305 2.93631 	
4.2433 -0.273742 3.29736 2.65671 	
4.2433 -0.273742 3.29736 2.65671 	
4.2433 -0.273742 3.29736 2.65671 	
4.06127 -2.59831 2.15316 2.25976 	
2.99494 -0.455695 0.455429 2.92482 	
2.99494 -0.455695 0.455429 2.92482 	
4.47722 -2.17965 -0.919666 3.80116 	
4.47722 -2.17965 -0.919666 3.80116 	
4.47722 -2.17965 -0.919666 3.80116 	
3.58382 -2.69393 1.37249 1.92425 	
3.58382 -2.69393 1.37249 1.92425 	
3.58382 -2.69393 1.37249 1.92425 	
3.58382 -2.69393 1.37249 1.92425 	
1.76951 -1.18006 -0.405154 1.25478 	
1.76951 -1.18006 -0.405154 1.25478 	
3.07392 -1.21595 1.73818 2.22468 	
3.07392 -1.21595 1.73818 2.22468 	
6.40558 -2.61119 4.62164 3.58518 	
7.19182 -5.38241 2.2127 4.22563 	
6.33496 -3.97356 -0.522007 4.90612 	
6.33496 -3.97356 -0.522007 4.90612 	
7.06605 -1.4127 -1.08894 6.83722 	
5.87559 -1.85958 -3.56974 4.28036 	
5.87559 -1.85958 -3.56974 4.28036 	
4.34971 -1.40991 -3.51357 2.14172 	
3.48374 -1.002 -1.63308 2.90955 	
3.48374 -1.002 -1.63308 2.90955 	
1.22948 0.958779 0.375516 0.671824 	
2.97076 -1.00498 -2.05692 1.89328 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
3.31162 -2.69568 0.693191 1.79433 	
4.43729 -1.16979 -1.14659 4.12389 	
4.43729 -1.16979 -1.14659 4.12389 	
4.43729 -1.16979 -1.14659 4.12389 	
4.43392 -1.32221 -0.634378 4.18437 	
4.43392 -1.32221 -0.634378 4.18437 	
4.43392 -1.32221 -0.634378 4.18437 	
3.41018 -1.50317 0.918457 2.91997 	
3.41018 -1.50317 0.918457 2.91997 	
2.63636 -1.3647 -1.46878 1.71192 	
2.63636 -1.3647 -1.46878 1.71192 	
2.63636 -1.3647 -1.46878 1.71192 	
2.63636 -1.3647 -1.46878 1.71192 	
2.63636 -1.3647 -1.46878 1.71192 	
1.96817 -1.00844 1.14974 1.23889 	
1.96817 -1.00844 1.14974 1.23889 	
4.05233 0.181231 2.09807 3.46217 	
4.05233 0.181231 2.09807 3.46217 	
4.7536 2.46821 -0.0891978 4.06161 	
4.7536 2.46821 -0.0891978 4.06161 	
4.7536 2.46821 -0.0891978 4.06161 	
1.8426 -0.0412572 0.307896 1.81622 	
1.8426 -0.0412572 0.307896 1.81622 	
1.8426 -0.0412572 0.307896 1.81622 	
4.50078 1.78422 0.81572 4.0507 	
4.50078 1.78422 0.81572 4.0507 	
2.82771 -0.919841 2.24787 1.44808 	
3.12789 0.299972 2.25182 2.15012 	
3.12789 0.299972 2.25182 2.15012 	
3.12789 0.299972 2.25182 2.15012 	
3.12789 0.299972 2.25182 2.15012 	
3.12789 0.299972 2.25182 2.15012 	
