9.0343e-13 -0.987537 	
0.986529 0.886384 	
0.000384326 0.886384 	
1 -1.10513 	
3.07144e-12 -1.10513 	
0.000308967 -1.10513 	
0.515371 1.68853 	
0.267088 2.13602 	
8.90703e-06 2.13602 	
1 1.51586 	
1.37936e-12 1.51586 	
0.344911 1.97302 	
2.64477e-14 1.97302 	
1 -0.546127 	
9.85375e-11 -0.546127 	
0.915357 -1.43817 	
0.915286 0.18801 	
1 -0.987424 	
0.509913 -1.68757 	
7.19762e-12 -1.68757 	
3.17449e-07 -1.68757 	
1 -0.420998 	
0.905985 0.208283 	
1 -0.721011 	
1 0.734689 	
0.916925 0.569679 	
1 -1.25641 	
1 0.814545 	
2.87038e-12 0.814545 	
6.43168e-09 0.814545 	
3.52953e-11 0.814545 	
1 -0.860066 	
3.46287e-12 -0.860066 	
0.476349 -0.860066 	
1.00654e-09 -0.860066 	
0.0200931 -0.860066 	
0.229354 -1.99339 	
1 -0.826895 	
0.689387 -0.826895 	
0.133866 -0.826895 	
0.00312211 -0.826895 	
1.03969e-11 -0.826895 	
0.859044 0.52014 	
0.689784 0.52014 	
0.138357 0.52014 	
0.365069 -1.89464 	
0.479222 -1.89464 	
3.04229e-12 -1.89464 	
4.14697e-10 -1.89464 	
5.14871e-10 -1.89464 	
0.104312 -1.89464 	
1 0.00509249 	
0.00520679 0.00509249 	
0.0511293 0.00509249 	
1 -0.361386 	
0.0732854 -0.361386 	
0.0108173 -0.361386 	
0.0207266 -0.361386 	
8.97821e-05 -0.361386 	
8.36773e-05 -0.361386 	
1 0.396107 	
0.81564 1.57394 	
2.03126e-06 1.57394 	
1 1.03277 	
0.93392 1.2367 	
0.0221228 1.2367 	
0.77057 1.2367 	
3.29928e-07 1.2367 	
0.679009 1.2367 	
0.00462286 1.2367 	
8.84822e-05 1.2367 	
7.7265e-06 1.2367 	
1 0.792406 	
0.0136619 0.792406 	
1.14492e-05 0.792406 	
0.886567 -0.553343 	
0.0744664 -0.553343 	
1 1.03909 	
0.0086924 1.03909 	
0.691689 1.03909 	
0.962407 0.800298 	
0.445859 -1.76475 	
1.45552e-12 -1.76475 	
1 1.22844 	
1 -1.15871 	
7.92345e-13 -1.15871 	
0.0224539 -1.15871 	
1.2039e-09 -1.15871 	
0.760066 -1.15871 	
0.0509482 -1.15871 	
0.686699 -1.5435 	
0.0102355 -2.73724 	
1 -0.768122 	
1 -1.18608 	
0.00543937 -1.18608 	
3.87629e-14 -1.18608 	
0.895004 -0.571484 	
0.821094 -0.169292 	
0.00211131 -0.169292 	
2.56032e-07 -0.169292 	
0.976664 -0.034499 	
0.304288 -0.034499 	
5.38813e-07 -0.034499 	
0.0745887 -0.034499 	
1 1.43795 	
8.87298e-15 1.43795 	
6.06433e-15 1.43795 	
2.92632e-15 1.43795 	
1 1.09514 	
0.793231 0.415558 	
1.86635e-06 0.415558 	
2.93047e-05 0.415558 	
3.68484e-05 0.415558 	
1 -1.22465 	
1.20144e-07 -1.22465 	
3.1439e-11 -1.22465 	
0.193256 -1.22465 	
0.856434 0.459804 	
2.70414e-06 0.459804 	
3.81067e-05 0.459804 	
0.871922 0.153661 	
0.906654 1.5715 	
1.66295e-06 1.5715 	
2.33558e-16 1.5715 	
1 1.15647 	
0.733581 1.15647 	
0.983971 1.19322 	
1 -0.998281 	
0.308836 -0.998281 	
0.11863 -2.17113 	
1 -1.7168 	
2.86223e-08 -1.7168 	
1 0.196927 	
0.00945598 0.196927 	
0.0511824 0.196927 	
5.71554e-07 0.196927 	
1 -0.30291 	
0.596438 -0.30291 	
0.000202884 -0.30291 	
0.0367863 -0.30291 	
1 1.35411 	
3.6088e-16 1.35411 	
0.648924 -1.64914 	
1 0.358087 	
4.3646e-06 0.358087 	
7.13954e-05 0.358087 	
0.00014054 0.358087 	
3.14266e-05 0.358087 	
0.833754 1.5728 	
0.0616014 1.5728 	
0.00431974 1.5728 	
0.0449168 1.5728 	
0.00995885 1.5728 	
1 -0.831228 	
0.000653763 -0.831228 	
0.113448 -0.831228 	
0.710521 -0.831228 	
8.44246e-08 -0.831228 	
1 1.08934 	
0.999292 1.09261 	
3.29485e-08 1.09261 	
0.695478 -0.043674 	
1.62581e-06 -0.043674 	
1 0.906979 	
0.874938 -0.589102 	
0.81024 -0.157352 	
1 1.23444 	
7.63246e-07 1.23444 	
0.0202914 1.23444 	
1 -0.981397 	
0.00349938 -0.981397 	
0.688196 0.0274187 	
1 -1.14328 	
2.17895e-06 -1.14328 	
0.00641216 -1.14328 	
0.844653 0.501647 	
1 1.14378 	
0.486539 1.14378 	
0.717717 0.146084 	
1 0.247211 	
0.435521 1.8822 	
6.89629e-06 1.8822 	
1 -1.17428 	
0.924879 -0.639986 	
0.0266035 -0.639986 	
0.148363 -0.639986 	
2.21314e-11 -0.639986 	
0.940584 0.531417 	
1 -1.32836 	
0.296528 -1.94962 	
1 1.91853 	
5.89497e-13 1.91853 	
0.217344 1.91853 	
1 -1.88006 	
1.77678e-12 -1.88006 	
1 0.634882 	
0.0165974 0.634882 	
0.203344 0.634882 	
0.00054831 0.634882 	
0.37449 0.634882 	
0.00129038 0.634882 	
0.0319362 0.634882 	
6.57768e-05 0.634882 	
2.25599e-10 0.634882 	
0.0631535 0.634882 	
0.30955 0.634882 	
0.340163 1.8966 	
0.0116201 1.8966 	
1 -1.44259 	
8.44087e-05 -1.44259 	
0.917418 -0.177447 	
0.314845 -0.177447 	
0.996648 0.165801 	
0.620765 0.165801 	
0.352892 -1.96198 	
1 -1.30286 	
5.74171e-09 -1.30286 	
0.00164518 -1.30286 	
4.65902e-14 -1.30286 	
0.731394 -1.30286 	
0.529259 -1.30286 	
0.00108562 -1.30286 	
0.00161708 -1.30286 	
0.189841 -1.30286 	
2.0952e-10 -1.30286 	
1 0.882326 	
0.0840907 0.882326 	
0.85785 1.35958 	
1.16658e-15 1.35958 	
0.186608 1.35958 	
0.992087 -1.36749 	
0.836627 -0.153657 	
1 0.814109 	
2.71391e-09 0.814109 	
0.00509051 0.814109 	
1.38771e-07 0.814109 	
0.1231 0.814109 	
1 -1.04715 	
0.886303 0.624569 	
0.416911 -1.82472 	
1.2637e-14 -1.82472 	
1 -0.488613 	
1 0.741267 	
0.916665 -0.574391 	
0.210727 -0.574391 	
0.9387 -0.464584 	
1.39821e-05 -0.464584 	
4.94219e-05 -0.464584 	
1 -1.39495 	
0.0225045 -1.39495 	
2.46975e-07 -1.39495 	
0.178416 -1.39495 	
0.0841548 -1.39495 	
6.0712e-11 -1.39495 	
0.0772149 -1.39495 	
4.41763e-16 -1.39495 	
0.003154 -1.39495 	
1.61001e-13 -1.39495 	
6.626e-07 -1.39495 	
0.833728 -1.53146 	
6.73495e-07 -1.53146 	
1 1.41362 	
0.988375 0.42295 	
0.220922 0.42295 	
0.609816 1.7148 	
0.0256935 1.7148 	
1.25712e-17 1.7148 	
0.00161998 1.7148 	
0.609196 1.7148 	
1.27763e-10 1.7148 	
1 0.84925 	
1 -0.951703 	
0.0821813 -0.951703 	
1.43579e-09 -0.951703 	
7.83424e-05 -0.951703 	
2.12152e-12 -0.951703 	
0.978557 1.14291 	
0.0234947 1.14291 	
2.07579e-11 1.14291 	
1.25614e-07 1.14291 	
0.222635 1.14291 	
0.772317 -0.338415 	
0.972237 1.4798 	
1 0.374094 	
1 -0.561546 	
0.000540796 -0.561546 	
0.00893084 -0.561546 	
0.197893 -2.0771 	
1 -1.70229 	
2.56795e-06 -1.70229 	
1 1.39897 	
0.217233 1.39897 	
7.13899e-13 1.39897 	
0.130884 1.39897 	
4.7364e-13 1.39897 	
0.0409473 1.39897 	
1.39922e-15 1.39897 	
0.879617 -0.208217 	
0.0194994 -0.208217 	
0.666428 1.71978 	
1.30685e-07 1.71978 	
1 1.38615 	
0.000314104 1.38615 	
1 0.58104 	
0.000410966 0.58104 	
8.42397e-05 0.58104 	
1 1.13985 	
0.0870759 1.13985 	
0.0242516 1.13985 	
0.808097 -1.42205 	
3.27822e-07 -1.42205 	
0.273004 -1.42205 	
0.335193 -1.94152 	
1 -1.2885 	
0.977389 0.615266 	
1 0.878221 	
0.00607388 0.878221 	
0.000208262 0.878221 	
1.636e-07 0.878221 	
0.00824474 0.878221 	
0.0113597 0.878221 	
0.00711914 0.878221 	
0.945619 0.725265 	
1 -1.11759 	
0.709796 0.134701 	
0.512217 1.83607 	
5.90091e-18 1.83607 	
1.9155e-15 1.83607 	
0.0989486 1.83607 	
1.1588e-11 1.83607 	
1 -0.558405 	
0.844175 0.230617 	
8.19083e-05 0.230617 	
0.0383284 0.230617 	
0.000222258 0.230617 	
1.31789e-07 0.230617 	
0.969193 0.125058 	
0.795382 1.6466 	
1 -0.921301 	
0.977237 1.15768 	
0.743684 -0.240968 	
0.185104 -0.240968 	
2.41646e-06 -0.240968 	
0.0245324 -0.240968 	
1 1.24535 	
1 -0.964287 	
0.101506 -0.964287 	
0.00392614 -0.964287 	
2.59119e-07 -0.964287 	
0.689143 0.0335715 	
2.54683e-05 0.0335715 	
1 -0.277251 	
0.159627 -0.277251 	
1 0.904122 	
3.3325e-12 0.904122 	
1 0.959551 	
0.0180613 0.959551 	
0.15246 0.959551 	
0.970704 1.16218 	
0.00655572 1.16218 	
0.927684 -1.29007 	
1 -0.729813 	
0.812947 0.350511 	
0.496651 0.350511 	
3.81446e-05 0.350511 	
1 -0.919183 	
0.267632 -0.919183 	
0.460039 1.73739 	
1 0.160228 	
0.985054 -0.0899999 	
5.06381e-06 -0.0899999 	
1.36504e-06 -0.0899999 	
1.05873e-07 -0.0899999 	
1 0.24307 	
1 1.16966 	
0.491215 1.16966 	
6.13115e-10 1.16966 	
6.46845e-05 1.16966 	
0.894685 0.583772 	
0.093612 0.583772 	
0.00340106 0.583772 	
5.8417e-07 0.583772 	
0.0411403 0.583772 	
0.00117635 0.583772 	
0.00288494 0.583772 	
0.0295835 0.583772 	
0.945135 1.39247 	
1 -0.619199 	
1 1.14313 	
0.880968 0.574752 	
1 -1.11686 	
0.00221846 -1.11686 	
1 0.898972 	
0.00929504 0.898972 	
1.53391e-05 0.898972 	
0.0123196 0.898972 	
1 1.03616 	
0.776812 0.393776 	
0.985067 1.44849 	
1 0.918873 	
0.800058 0.918873 	
6.93179e-09 0.918873 	
0.841032 1.37171 	
0.267181 1.37171 	
1.73967e-06 1.37171 	
2.59732e-16 1.37171 	
2.1925e-15 1.37171 	
1 -0.566717 	
0.942519 -0.464012 	
4.82669e-08 -0.464012 	
0.650636 1.67369 	
1.0436e-12 1.67369 	
1 0.23939 	
0.000921717 0.23939 	
0.0012276 0.23939 	
1 1.15672 	
0.515504 -1.69617 	
0.225369 -1.69617 	
0.0893848 -1.69617 	
2.32442e-12 -1.69617 	
2.36412e-11 -1.69617 	
5.19876e-05 -1.69617 	
1 1.54024 	
1.27921e-08 1.54024 	
0.358756 -1.97253 	
1 -0.296104 	
0.984633 0.260291 	
1 -0.83392 	
0.00125745 -0.83392 	
1.30809e-05 -0.83392 	
0.834322 1.39885 	
1 0.980386 	
0.880789 0.980386 	
0.195739 -2.03494 	
1 -0.299748 	
1 0.547013 	
0.903775 0.366904 	
0.000187323 0.366904 	
1 1.21778 	
0.00410867 1.21778 	
0.877988 0.509832 	
0.112483 0.509832 	
0.0171053 0.509832 	
0.000680631 0.509832 	
0.890872 1.47492 	
0.000152263 1.47492 	
1 0.426718 	
0.870449 -0.00820572 	
0.00099904 -0.00820572 	
0.000173197 -0.00820572 	
1 -0.79489 	
0.123452 -0.79489 	
0.879764 -0.541627 	
1 -1.07784 	
0.694441 -0.0600483 	
0.0119213 -2.7066 	
0.000210951 -2.7066 	
1 -1.82568 	
1.62235e-08 -1.82568 	
4.77278e-09 -1.82568 	
1 -1.41596 	
0.739924 -1.61532 	
1 -1.02657 	
0.425359 -1.02657 	
0.124746 -2.15847 	
1 0.770086 	
0.013217 0.770086 	
1.05076e-07 0.770086 	
0.886749 0.538279 	
0.0150473 0.538279 	
0.0268642 0.538279 	
0.122966 -2.20515 	
4.24732e-18 -2.20515 	
1 -0.498942 	
1 0.736072 	
0.63539 -1.60983 	
1 0.679561 	
0.886879 -0.465545 	
0.00542697 -0.465545 	
0.536871 -0.465545 	
0.0188438 -0.465545 	
0.0139018 -0.465545 	
2.06532e-09 -0.465545 	
0.00558427 -0.465545 	
5.62885e-05 -0.465545 	
2.4437e-08 -0.465545 	
1 1.3203 	
0.24456 2.00766 	
1 -1.85381 	
1.53597e-05 -1.85381 	
1 -1.51458 	
1 1.15991 	
0.019924 1.15991 	
0.136114 2.14362 	
3.79424e-05 2.14362 	
0.348575 2.14362 	
7.36451e-18 2.14362 	
6.07421e-11 2.14362 	
1 -1.48349 	
1 -1.20128 	
0.725142 0.0661042 	
0.569973 1.79944 	
1 0.303912 	
1.83707e-08 0.303912 	
0.00173699 0.303912 	
0.577975 0.303912 	
0.153449 0.303912 	
1 -0.648285 	
0.972037 -0.596676 	
0.000265544 -0.596676 	
0.11904 -0.596676 	
0.0185159 -0.596676 	
2.789e-11 -0.596676 	
1.33179e-06 -0.596676 	
0.0760645 -0.596676 	
2.98236e-08 -0.596676 	
1.20481e-10 -0.596676 	
0.926712 0.464193 	
0.00885648 0.464193 	
0.570051 0.464193 	
1.0866e-08 0.464193 	
3.25405e-08 0.464193 	
1 -0.971244 	
0.924311 -0.971244 	
4.81945e-13 -0.971244 	
2.3809e-11 -0.971244 	
0.00176937 -0.971244 	
1 -0.996275 	
0.000294376 -0.996275 	
0.997701 1.04567 	
0.0433983 1.04567 	
0.925741 -1.25226 	
0.976515 1.28564 	
0.0055077 1.28564 	
0.214936 2.03764 	
1 2.02724 	
1 1.46972 	
8.68243e-07 1.46972 	
5.07971e-10 1.46972 	
1 -0.383932 	
0.0230001 -0.383932 	
0.994425 1.44521 	
3.25477e-05 1.44521 	
0.970072 0.312367 	
1 0.558701 	
0.538628 0.558701 	
1 -0.758461 	
0.961469 -1.27603 	
0.276732 1.95817 	
1.0801e-14 1.95817 	
4.23174e-05 1.95817 	
1 -0.569867 	
1 -0.806372 	
0.00969487 -0.806372 	
2.94477e-05 -0.806372 	
0.202163 -0.806372 	
2.39055e-08 -0.806372 	
0.810066 -0.806372 	
0.717475 -0.806372 	
0.63574 -1.59355 	
1 0.415861 	
0.000354187 0.415861 	
9.25408e-07 0.415861 	
0.00113801 0.415861 	
1 0.720302 	
0.000184556 0.720302 	
0.000147235 0.720302 	
0.395052 0.720302 	
4.40854e-06 0.720302 	
1 -0.810607 	
0.829775 -0.450048 	
1 -0.853688 	
0.780243 -0.362577 	
1 1.01468 	
0.0319394 1.01468 	
0.0556585 1.01468 	
0.142035 1.01468 	
5.44348e-14 1.01468 	
0.99558 1.06404 	
1 0.976237 	
0.558586 -1.64298 	
2.79728e-06 -1.64298 	
2.29321e-13 -1.64298 	
1.68196e-09 -1.64298 	
1 -0.635422 	
0.000461675 -0.635422 	
1.44174e-09 -0.635422 	
0.54188 1.71359 	
1 -0.104801 	
0.998544 0.0964411 	
0.189971 -2.1443 	
1 -0.396842 	
0.0014012 -0.396842 	
1 1.21124 	
0.12277 2.17632 	
2.77344e-20 2.17632 	
7.66e-05 2.17632 	
1.97311e-08 2.17632 	
2.04553e-10 2.17632 	
1 -1.44487 	
9.47618e-09 -1.44487 	
0.173468 -2.14133 	
1 -0.285059 	
2.03735e-08 -0.285059 	
0.386794 -0.285059 	
1 -1.3968 	
7.3571e-12 -1.3968 	
0.0042561 -1.3968 	
0.00078641 -1.3968 	
0.0103383 -1.3968 	
0.414211 1.85848 	
0.000885468 1.85848 	
8.91755e-17 1.85848 	
0.344577 1.85848 	
2.49575e-12 1.85848 	
1.1343e-05 1.85848 	
1 -1.68036 	
1 1.18994 	
0.502559 1.18994 	
0.00328809 1.18994 	
0.719832 -0.0492211 	
0.465371 -1.87612 	
1 -0.809047 	
0.0446039 -0.809047 	
0.252523 -1.96846 	
1 0.612756 	
0.124877 0.612756 	
1 -1.04483 	
1.45818e-05 -1.04483 	
0.973668 1.15543 	
0.709369 0.0528749 	
1 1.50378 	
0.00052817 1.50378 	
3.83292e-17 1.50378 	
1 -0.802981 	
0.283717 -0.802981 	
0.505747 -1.7094 	
1 1.19704 	
1 -1.08064 	
0.722043 -0.221713 	
1 -0.70788 	
0.257018 -0.70788 	
1 -1.03106 	
0.106433 2.19858 	
1 1.76937 	
0.0094564 1.76937 	
1 0.804959 	
0.00390383 0.804959 	
0.721866 0.110037 	
0.989568 0.00878019 	
1 -0.62143 	
0.051153 -0.62143 	
0.872145 -0.379321 	
0.441971 -0.379321 	
0.22995 -0.379321 	
1 0.454042 	
1 1.17761 	
0.797845 1.44455 	
0.0195837 1.44455 	
0.916486 -0.165324 	
1 1.16288 	
0.000378859 1.16288 	
5.957e-05 1.16288 	
0.0209927 1.16288 	
0.705191 1.52772 	
0.0581534 1.52772 	
1 0.150312 	
0.00210491 0.150312 	
0.00113751 0.150312 	
1 -0.681686 	
0.000106564 -0.681686 	
0.870366 0.434255 	
0.879081 -1.51426 	
0.187299 -1.51426 	
1 -1.02404 	
0.839654 0.532549 	
0.891438 -1.46474 	
4.36487e-08 -1.46474 	
0.158437 2.17137 	
1 -0.0884939 	
1.63479e-05 -0.0884939 	
0.0784842 -0.0884939 	
1 -0.233227 	
1.85661e-07 -0.233227 	
7.1661e-08 -0.233227 	
1 -0.882721 	
0.393404 -1.80514 	
1.47219e-09 -1.80514 	
1.18604e-06 -1.80514 	
0.922584 -1.8361 	
1 -0.293573 	
0.00346804 -0.293573 	
1.16765e-05 -0.293573 	
5.73697e-05 -0.293573 	
0.25121 -0.293573 	
1 1.38907 	
0.069457 1.38907 	
0.90746 0.311177 	
1 0.972989 	
0.00634649 0.972989 	
0.730232 0.267476 	
1 0.276794 	
1 -0.994878 	
0.719879 -0.994878 	
0.937225 -0.994878 	
0.877375 0.610672 	
0.000528374 0.610672 	
0.240011 0.610672 	
1.36138e-09 0.610672 	
0.00595913 0.610672 	
0.499383 1.75529 	
1.84077e-12 1.75529 	
0.0110545 1.75529 	
2.40015e-08 1.75529 	
0.536825 1.75529 	
1 1.29434 	
0.224047 1.29434 	
2.44439e-13 1.29434 	
6.69311e-10 1.29434 	
3.11876e-10 1.29434 	
7.24136e-08 1.29434 	
0.0731633 1.29434 	
2.48502e-13 1.29434 	
3.66804e-11 1.29434 	
1 0.758658 	
0.202473 0.758658 	
0.761268 -0.231727 	
8.88082e-07 -0.231727 	
2.4306e-05 -0.231727 	
0.0022766 -0.231727 	
0.00376451 -0.231727 	
0.786959 -0.231727 	
0.000144119 -0.231727 	
1 -0.756642 	
0.000128138 -0.756642 	
0.0176384 -0.756642 	
0.856743 1.40125 	
0.685126 1.64671 	
6.23071e-09 1.64671 	
0.0112903 1.64671 	
1 0.0991456 	
1 -0.776883 	
0.742865 -0.776883 	
0.803629 -0.367842 	
1 0.863779 	
0.757999 0.309595 	
2.00939e-05 0.309595 	
0.766617 0.309595 	
1 0.537536 	
0.187626 0.537536 	
0.319104 0.537536 	
0.944319 0.437731 	
7.64669e-08 0.437731 	
1 1.00285 	
0.755059 0.341831 	
1.46091e-09 0.341831 	
1 -0.368906 	
0.119615 -0.368906 	
0.942378 -0.368906 	
0.220619 -0.368906 	
2.10781e-08 -0.368906 	
1 0.669824 	
0.838203 -1.45349 	
0.958026 0.259952 	
0.0535249 0.259952 	
0.811751 -1.6135 	
1 0.389113 	
1.2408e-06 0.389113 	
0.00510612 0.389113 	
1 -0.942914 	
0.0118662 -0.942914 	
2.38422e-08 -0.942914 	
0.0675756 -0.942914 	
0.799277 0.441492 	
0.976041 1.43491 	
0.884437 -0.0050584 	
0.000202609 -0.0050584 	
1 -0.758249 	
0.0906136 -2.25087 	
1 0.933252 	
0.00141227 0.933252 	
0.81239 -0.467879 	
0.366244 -0.467879 	
0.92497 1.46503 	
4.46012e-15 1.46503 	
0.002305 1.46503 	
6.61199e-14 1.46503 	
1.03312e-08 1.46503 	
0.0226249 1.46503 	
0.973565 1.48458 	
0.00012312 1.48458 	
1 0.373403 	
0.029724 0.373403 	
1 -0.641764 	
0.000216816 -0.641764 	
0.363383 -1.87204 	
1 -1.09826 	
0.261919 -1.09826 	
0.535784 -1.09826 	
0.72853 -0.235752 	
1 1.17571 	
4.66288e-05 1.17571 	
0.355112 -1.85265 	
0.0598153 -1.85265 	
6.93819e-05 -1.85265 	
1 1.60119 	
0.000281404 1.60119 	
1 -1.24267 	
4.49099e-08 -1.24267 	
1.41112e-07 -1.24267 	
6.03515e-12 -1.24267 	
0.0415495 -1.24267 	
0.0123638 -1.24267 	
6.00483e-06 -1.24267 	
0.752312 -1.51243 	
1.48215e-15 -1.51243 	
0.00761701 -1.51243 	
0.615715 -1.7627 	
1 1.73619 	
0.223836 1.73619 	
1 0.357771 	
3.80706e-06 0.357771 	
7.12342e-10 0.357771 	
8.18208e-06 0.357771 	
0.000146264 0.357771 	
1 -1.21077 	
0.0950499 -1.21077 	
0.72905 0.0692163 	
1 1.20493 	
0.673207 1.56842 	
1 -0.353448 	
1 -1.29914 	
0.208152 -1.29914 	
0.07101 -1.29914 	
0.133873 -1.29914 	
5.37637e-06 -1.29914 	
1 1.00352 	
9.35929e-14 1.00352 	
0.94698 1.21067 	
0.48734 1.21067 	
0.605008 1.21067 	
1.98567e-09 1.21067 	
5.7894e-06 1.21067 	
0.982712 -0.724627 	
7.69555e-11 -0.724627 	
4.12977e-08 -0.724627 	
5.59793e-05 -0.724627 	
0.857854 -0.445804 	
0.22642 -0.445804 	
0.87149 0.117204 	
0.00876749 0.117204 	
1 -1.51151 	
1.60645e-13 -1.51151 	
2.45715e-15 -1.51151 	
0.134565 -1.51151 	
1 -1.0248 	
0.842008 -0.537321 	
0.00365926 -0.537321 	
0.00107468 -0.537321 	
0.994464 0.52772 	
1 0.710446 	
1 -0.761528 	
0.993317 1.22438 	
0.80446 -1.45676 	
1 0.375597 	
0.00854689 0.375597 	
0.124013 0.375597 	
1 0.953459 	
0.737309 0.286159 	
0.935199 0.0254618 	
0.00175854 0.0254618 	
7.5744e-05 0.0254618 	
1 -0.213725 	
1 0.37164 	
2.95722e-06 0.37164 	
0.305524 0.37164 	
1 -0.925167 	
0.673017 -1.54104 	
0.0693196 -1.54104 	
1 0.609518 	
0.000807012 0.609518 	
0.370077 -1.87184 	
1.28438e-14 -1.87184 	
0.165611 -2.35549 	
0.00111911 -2.35549 	
1 -1.51013 	
6.62027e-13 -1.51013 	
1 1.16636 	
0.0229108 1.16636 	
0.265295 1.16636 	
0.0107847 1.16636 	
0.985036 0.77866 	
1 1.01542 	
0.935826 -1.23182 	
9.35552e-06 -1.23182 	
7.26579e-09 -1.23182 	
5.76243e-15 -1.23182 	
0.0211012 -1.23182 	
3.04856e-06 -1.23182 	
1 -1.15085 	
0.918 1.2978 	
0.0761535 1.2978 	
0.853957 1.2978 	
0.409773 1.2978 	
3.68133e-09 1.2978 	
0.0175013 1.2978 	
1 1.16501 	
0.386168 -1.81941 	
1 -1.4906 	
1.37357e-09 -1.4906 	
1 -1.27974 	
0.988387 0.647992 	
1 0.919528 	
0.122025 0.919528 	
0.00328889 0.919528 	
0.989011 0.868782 	
0.958438 -0.749685 	
0.742085 -0.749685 	
0.0678548 -0.749685 	
0.865113 0.480482 	
0.607738 0.480482 	
0.868983 1.50436 	
0.901509 -1.56987 	
5.09574e-09 -1.56987 	
1 0.878435 	
0.485982 -1.71688 	
1 0.549711 	
1 0.872171 	
1.68889e-05 0.872171 	
0.75883 0.872171 	
0.989653 -1.15206 	
2.78182e-11 -1.15206 	
5.04278e-07 -1.15206 	
1 -0.932567 	
1 -0.995633 	
0.0221767 -0.995633 	
0.0410879 -0.995633 	
3.90579e-10 -0.995633 	
0.00765814 -0.995633 	
0.985734 0.883651 	
0.699145 -1.52196 	
0.366198 1.95692 	
1 -0.407373 	
0.926483 0.248519 	
1 1.47139 	
0.841266 -1.58298 	
0.422482 1.94295 	
0.00679895 1.94295 	
1.46063e-05 1.94295 	
0.842038 1.99728 	
1 1.45539 	
7.5413e-10 1.45539 	
2.69793e-07 1.45539 	
4.49027e-05 1.45539 	
1 1.08613 	
1.20939e-07 1.08613 	
0.175392 2.06883 	
0.0954669 2.58546 	
2.01252e-05 2.58546 	
1 -0.267716 	
0.0328369 -0.267716 	
0.000193828 -0.267716 	
1 1.3056 	
3.77012e-09 1.3056 	
0.315529 -1.92272 	
1.17037e-16 -1.92272 	
1 1.71472 	
0.00483679 1.71472 	
1 1.13883 	
1.00841e-07 1.13883 	
0.531877 -1.67828 	
0.0255139 -1.67828 	
5.06679e-05 -1.67828 	
0.321968 -1.67828 	
0.000649254 -1.67828 	
1 -0.412684 	
1.32457e-05 -0.412684 	
6.97192e-05 -0.412684 	
0.000641865 -0.412684 	
1 -1.23821 	
0.790589 0.29008 	
0.938613 -0.0824849 	
1 1.38159 	
1.05495e-06 1.38159 	
1 -1.1833 	
0.9689 0.723721 	
0.88129 -1.38909 	
0.00526453 -1.38909 	
4.1413e-06 -1.38909 	
0.905385 0.306207 	
0.00346269 0.306207 	
0.000623245 0.306207 	
1 -0.852662 	
3.45518e-05 -0.852662 	
1 -0.860156 	
4.88128e-07 -0.860156 	
0.923316 0.667411 	
0.335661 0.667411 	
0.862402 -1.43194 	
0.0299025 -2.5229 	
1 -1.76834 	
6.91201e-09 -1.76834 	
0.377435 -1.76834 	
1 -0.775287 	
0.72587 0.072638 	
0.273121 0.072638 	
1 1.28689 	
0.831329 -1.46371 	
9.2861e-15 -1.46371 	
1 1.18126 	
3.51347e-12 1.18126 	
0.12319 1.18126 	
1 0.840065 	
7.59116e-11 0.840065 	
4.16416e-05 0.840065 	
1 -1.09283 	
0.00706491 -1.09283 	
0.701437 -1.09283 	
0.187415 -1.09283 	
0.00527262 -1.09283 	
1.35537e-11 -1.09283 	
0.0125364 -1.09283 	
0.997409 1.10386 	
0.516296 -1.68754 	
1.39604e-05 -1.68754 	
3.03183e-05 -1.68754 	
0.011061 -1.68754 	
0.000149179 -1.68754 	
1.40736e-10 -1.68754 	
7.40071e-09 -1.68754 	
1 1.11169 	
0.000396648 1.11169 	
0.841375 0.511927 	
0.00118682 0.511927 	
0.385437 0.511927 	
3.6775e-05 0.511927 	
1.83893e-08 0.511927 	
1 -0.785589 	
0.86008 0.496285 	
1 -1.26493 	
0.0264876 -1.26493 	
0.00225918 -1.26493 	
1 -0.918911 	
0.693849 -0.0486324 	
0.034873 -0.0486324 	
3.04937e-07 -0.0486324 	
0.00720012 -0.0486324 	
9.4442e-06 -0.0486324 	
1 0.600338 	
0.343914 0.600338 	
0.445671 0.600338 	
0.00113491 0.600338 	
0.801002 1.51287 	
1 -1.18819 	
0.953544 -0.686185 	
0.385454 -0.686185 	
0.92536 -0.544996 	
1 -0.927357 	
0.00542359 -0.927357 	
4.0736e-12 -0.927357 	
4.24115e-11 -0.927357 	
0.00542743 -0.927357 	
0.0174139 -0.927357 	
0.000478441 -0.927357 	
0.704162 -0.145043 	
0.845794 -1.61193 	
4.08798e-05 -1.61193 	
1 -0.467038 	
0.856633 0.0883926 	
1 1.51717 	
0.491631 -1.85353 	
1 0.427594 	
0.0282078 0.427594 	
0.000197426 0.427594 	
1 -0.458132 	
3.70276e-10 -0.458132 	
4.57867e-10 -0.458132 	
0.187925 2.10773 	
0.0301869 2.10773 	
5.6597e-20 2.10773 	
1.01448e-21 2.10773 	
1.14426e-15 2.10773 	
1 1.06294 	
0.0156605 1.06294 	
0.0302832 1.06294 	
0.000180978 1.06294 	
0.0636685 1.06294 	
0.749766 1.06294 	
0.164801 1.06294 	
0.192931 1.06294 	
0.761657 1.06294 	
4.15194e-05 1.06294 	
5.71328e-12 1.06294 	
0.872142 0.592059 	
0.000831939 0.592059 	
0.000968411 0.592059 	
