0.423849 -1.08812 	
0.0389067 -1.08812 	
1 -0.495399 	
0.576477 -0.495399 	
0.968751 0.196627 	
1 0.534013 	
1 0.490273 	
0.985892 -0.291813 	
0.949451 -0.661967 	
1 -0.285197 	
1 -0.560092 	
0.463533 -0.560092 	
0.554425 -1.00108 	
0.12 -1.00108 	
0.17839 -1.00108 	
0.623361 -1.15304 	
1 -0.423843 	
0.394985 -1.10985 	
0.58598 -1.24935 	
1 -0.897839 	
1 -0.691992 	
0.135987 -0.691992 	
1 -0.478765 	
0.985885 -0.297917 	
0.98007 0.191873 	
0.980839 0.0276985 	
1 0.0748732 	
1 -0.338356 	
0.973582 0.192776 	
1 -0.218698 	
1 -0.443699 	
0.953035 0.113974 	
1 0.44955 	
0.85 0.44955 	
0.956339 -0.138643 	
1 0.400463 	
0.889738 0.721191 	
1 0.157776 	
0.989177 -0.0714484 	
1 0.344358 	
0.971101 0.1836 	
0.679149 0.923055 	
0.0879879 0.923055 	
0.794443 1.01886 	
1 0.863954 	
1 0.280393 	
0.985173 -0.202476 	
1 0.268077 	
0.819397 0.806691 	
1 0.0342018 	
1 0.489541 	
0.960196 0.489541 	
0.207144 1.27488 	
0.0950633 1.66565 	
0.00138464 1.66565 	
0.0877336 1.66565 	
1 1.02867 	
0.0134504 1.02867 	
0.23203 1.38896 	
0.239657 1.38896 	
0.00568805 1.38896 	
0.0316428 1.38896 	
1 0.67061 	
1 0.330318 	
1 -0.4376 	
0.404817 -0.4376 	
0.999117 -0.47073 	
0.264635 -1.21775 	
0.49353 -1.21775 	
1 -0.856121 	
1 -0.85362 	
1 -0.457853 	
0.727435 -0.868307 	
1 -0.0841531 	
1 0.429981 	
0.960764 0.167217 	
0.986681 -0.0588839 	
0.850787 -0.0588839 	
1 0.171847 	
0.693469 0.171847 	
1 -0.593679 	
0.593793 -0.97889 	
0.0183164 -0.97889 	
0.255713 -0.97889 	
0.692696 -0.97889 	
0.401874 -0.97889 	
0.833201 -1.04711 	
0.833369 -1.10585 	
0.474291 -1.10585 	
0.0556889 -1.10585 	
1 -0.409224 	
0.284152 -0.409224 	
0.331501 -0.409224 	
0.952624 0.102048 	
1 -0.263472 	
0.984575 0.181367 	
0.696924 0.910705 	
1 0.854021 	
1 0.493993 	
0.982049 -0.268752 	
0.934221 -0.268752 	
0.966697 0.0319514 	
1 0.150101 	
1 -0.357905 	
0.678648 -0.908201 	
0.647921 -0.908201 	
0.121323 -0.908201 	
1 -0.430014 	
0.947837 -0.430014 	
0.846664 -0.765479 	
1 -0.433849 	
0.374806 -1.12526 	
1 -0.382151 	
0.98833 -0.552427 	
1 -0.471325 	
0.853441 -0.75942 	
1 -0.614411 	
1 -0.541682 	
0.958021 -0.0350974 	
1 0.354764 	
1 -0.405208 	
0.970173 0.214859 	
1 0.490814 	
0.205179 1.27702 	
0.209139 1.27702 	
1 1.21819 	
0.0167767 1.21819 	
0.00647948 1.21819 	
1 0.878619 	
0.457162 0.878619 	
1 0.105505 	
0.792118 0.84702 	
1 0.361734 	
0.956387 -0.0963464 	
1 -0.474379 	
0.963737 0.17929 	
0.771142 0.856459 	
1 0.316265 	
1 -0.423702 	
0.98664 -0.548202 	
0.91518 -0.704077 	
1 -0.460447 	
0.953258 -0.630012 	
0.197386 -1.2953 	
1 -0.918299 	
0.025396 -0.918299 	
0.0905188 -0.918299 	
1 -0.308566 	
0.991829 0.264327 	
0.984979 0.609219 	
1 0.33267 	
0.992778 0.559169 	
0.497709 0.559169 	
0.968363 0.63164 	
1 -0.131104 	
0.703555 -0.910016 	
0.416259 -1.20383 	
1 -1.04109 	
1 -0.817721 	
1 -0.513257 	
1 -0.423354 	
0.837085 -0.774939 	
0.134151 -0.774939 	
0.0859288 -1.4747 	
0.0266811 -1.4747 	
0.00966222 -1.4747 	
0.0457889 -1.4747 	
0.0327147 -1.4747 	
0.0022871 -1.4747 	
0.00556148 -1.4747 	
1 -0.757235 	
0.709542 -0.957419 	
0.246503 -0.957419 	
0.413074 -0.957419 	
1 -0.281351 	
0.468743 -1.06161 	
1 -0.736175 	
1 -0.683374 	
0.80493 -0.858727 	
0.071491 -0.858727 	
0.111723 -0.858727 	
0.327266 -0.858727 	
1 -0.277119 	
0.890946 -0.737502 	
1 -0.0408176 	
0.995064 -0.648561 	
1 -0.569271 	
0.998978 -0.572161 	
1 -0.271581 	
0.965728 0.0159166 	
1 -0.49164 	
0.246446 -0.49164 	
1 -0.487194 	
0.328127 -1.16307 	
0.0376356 -1.16307 	
0.0872696 -1.16307 	
1 -0.745259 	
0.370196 -1.16856 	
1 -0.92602 	
0.182179 -0.92602 	
1 -0.67586 	
1 -0.154023 	
1 -0.357634 	
0.991988 -0.306422 	
1 0.36177 	
1 0.50657 	
0.971078 0.602966 	
0.923764 0.716003 	
0.516014 1.06114 	
1 0.921383 	
0.132139 0.921383 	
1 0.324403 	
0.962445 -0.103441 	
1 0.181633 	
1 -0.548985 	
1 -0.527287 	
0.987036 -0.266134 	
1 0.319729 	
0.969165 0.620979 	
0.775844 0.620979 	
0.983552 0.648873 	
1 -0.0437163 	
1 0.311224 	
0.985655 0.588644 	
0.994934 -0.207903 	
0.906034 -0.734177 	
1 -0.4472 	
0.532335 -1.00998 	
1 -0.228415 	
1 0.3084 	
1 -0.470498 	
0.9988 -0.39453 	
0.972983 -0.225743 	
0.573591 -0.225743 	
1 0.460696 	
0.245609 0.460696 	
0.512168 0.460696 	
0.472296 0.460696 	
0.28468 1.19955 	
1 1.02931 	
0.137726 1.02931 	
1 0.254492 	
0.969068 0.022857 	
1 -0.522452 	
0.955736 -0.0680942 	
0.777615 -0.860226 	
1 -0.155406 	
0.967748 -0.670513 	
0.56638 -1.0148 	
0.877025 -1.06099 	
1 -0.817612 	
1 -0.509579 	
0.953659 -0.0701623 	
1 0.5903 	
0.97775 -0.0888839 	
1 0.495131 	
1 0.484814 	
1 0.478831 	
1 0.461738 	
0.983169 -0.2887 	
0.997447 -0.568031 	
0.409898 -0.568031 	
0.981351 -0.175336 	
1 0.362325 	
0.997552 0.3445 	
1 0.363131 	
1 -0.398245 	
0.379933 -0.398245 	
1 -0.456188 	
0.932325 -0.664211 	
0.0877265 -0.664211 	
1 -0.297771 	
0.926818 -0.691776 	
1 -0.105006 	
1 -0.379972 	
0.955934 -0.110557 	
0.993066 -0.015903 	
1 0.484746 	
0.961598 0.161067 	
0.996353 0.137707 	
1 0.495319 	
0.750792 0.851632 	
0.165244 0.851632 	
0.527185 0.851632 	
1 0.714473 	
1 0.710771 	
1 0.341299 	
0.589521 0.341299 	
0.549391 1.00118 	
0.0650112 1.00118 	
1 0.800191 	
0.647175 1.01596 	
0.563669 1.19016 	
1 0.41891 	
0.970841 -0.222464 	
1 -0.34022 	
0.976331 0.2095 	
1 0.377416 	
1 -0.416645 	
0.946723 0.0215757 	
1 0.137204 	
1 -0.401045 	
0.576228 -0.979568 	
1 -0.762962 	
1 -0.749675 	
0.896517 -0.831601 	
0.060589 -0.831601 	
0.616836 -1.04952 	
0.440253 -1.27138 	
1 -0.984639 	
0.193141 -0.984639 	
1 -0.289343 	
0.975926 -0.158293 	
0.99442 0.120641 	
1 0.418795 	
0.95278 0.63114 	
0.821189 0.824026 	
1 0.165869 	
1 0.361535 	
1 -0.407508 	
0.529885 -1.01212 	
1 -1.00712 	
0.66208 -1.14067 	
1 -0.411469 	
0.951296 -0.0905415 	
0.946278 0.708082 	
0.747911 0.909568 	
0.291341 0.909568 	
0.0276921 0.909568 	
1 0.138416 	
1 0.622411 	
0.145467 0.622411 	
1 0.48155 	
0.602904 0.48155 	
0.947515 0.00152851 	
1 0.287959 	
1 -0.30668 	
1 -0.31497 	
0.982345 0.220352 	
1 0.318763 	
0.968604 0.143659 	
1 -0.390353 	
1 -0.413755 	
0.900145 -0.708 	
1 -0.390195 	
0.914416 -0.692021 	
0.275667 -0.692021 	
0.996218 -0.696473 	
1 -0.614543 	
0.645452 -0.614543 	
0.747824 -0.874971 	
1 -0.212418 	
1 0.340362 	
0.993698 -0.302299 	
0.96713 0.112138 	
1 -0.126002 	
0.992058 0.0439188 	
1 -0.357824 	
0.645828 -0.357824 	
0.486474 -0.357824 	
0.893903 -0.721017 	
0.539041 -0.721017 	
0.14663 -0.721017 	
1 -0.475073 	
0.442454 -0.475073 	
0.955477 -0.62739 	
1 -0.188867 	
0.863908 -0.778522 	
1 -0.643124 	
1 -0.197658 	
1 -0.240097 	
0.662856 -0.929505 	
0.0696371 -1.54886 	
0.0801877 -1.54886 	
0.00135875 -1.54886 	
0.0634472 -1.54886 	
0.0180346 -1.54886 	
1 -1.20174 	
1 -1.07137 	
0.119858 -1.07137 	
1 -0.940739 	
1 -0.290806 	
0.974806 -0.152836 	
0.987941 0.0405974 	
1 -0.604899 	
0.750908 -0.870011 	
1 -0.259088 	
0.851848 -0.779072 	
0.113686 -0.779072 	
1 -0.501294 	
0.54474 -0.501294 	
0.973993 0.221151 	
0.533991 0.221151 	
1 0.582567 	
0.193937 0.582567 	
0.972282 0.0608546 	
1 0.471174 	
0.956401 0.133156 	
0.99432 -0.635084 	
1 -0.368421 	
1 -0.500674 	
0.943243 -0.652743 	
0.664753 -0.944515 	
1 -0.831617 	
1 -0.624267 	
1 -0.544778 	
1 -0.516649 	
0.959932 -0.628527 	
0.194241 -1.29854 	
1 -0.917469 	
0.0309999 -0.917469 	
1 -0.77158 	
0.0764859 -0.77158 	
0.441485 -1.12821 	
0.0233308 -1.12821 	
1 -0.335997 	
0.613432 -0.956524 	
1 -0.260277 	
1 -0.457097 	
0.966969 0.202751 	
0.92951 0.709059 	
0.628662 0.709059 	
0.0688928 0.709059 	
0.122358 0.709059 	
0.776618 0.890789 	
0.262602 1.30083 	
0.00394741 1.30083 	
0.39015 1.30083 	
0.0851936 1.30083 	
1 0.574628 	
0.989449 -0.207717 	
0.984981 -0.114508 	
1 0.554044 	
0.904799 0.71816 	
0.374877 1.15766 	
0.937404 1.17497 	
0.740769 1.24881 	
1 0.935353 	
0.5443 0.935353 	
0.0974862 0.935353 	
1 0.477825 	
0.950725 -0.0790389 	
1 -0.395416 	
0.999646 -0.391296 	
1 -0.396554 	
0.608269 -0.396554 	
0.822565 -0.396554 	
0.96004 -0.151722 	
1 0.301991 	
0.975376 -0.168762 	
1 -0.61032 	
0.988816 -0.107262 	
1 0.571763 	
1 0.367202 	
0.435136 0.367202 	
0.482363 0.367202 	
1 0.479292 	
0.363065 0.479292 	
0.329608 1.16165 	
0.047591 1.16165 	
0.0134852 1.16165 	
1 0.619088 	
0.911625 0.619088 	
1 0.422028 	
0.953943 0.118404 	
0.980066 -0.660517 	
0.709386 -0.916698 	
0.935725 -0.947535 	
0.455923 -0.947535 	
1 -0.383963 	
0.963955 -0.16955 	
1 -0.602082 	
0.986693 0.121547 	
1 -0.148555 	
1 -0.575079 	
1 -0.269971 	
1 -0.401484 	
0.325183 -0.401484 	
0.958713 -0.145295 	
1 -0.275121 	
0.974901 -0.13414 	
0.826258 -0.817558 	
1 -0.713037 	
0.0874338 -0.713037 	
0.308367 -0.713037 	
0.667335 -0.963879 	
1 -0.894534 	
0.0289768 -0.894534 	
1 -0.692148 	
0.34804 -0.692148 	
1 0.091403 	
0.964369 -0.686064 	
0.0844468 -0.686064 	
0.190804 -0.686064 	
1 -0.486437 	
0.566258 -0.486437 	
0.972674 -0.593611 	
0.987273 -0.620056 	
0.267209 -0.620056 	
0.233211 -0.620056 	
0.510839 -1.04043 	
1 -0.463131 	
0.9651 0.190937 	
0.980893 0.0239909 	
1 -0.513521 	
0.942743 -0.656511 	
1 -0.398165 	
0.295614 -0.398165 	
1 -0.398375 	
0.288725 -0.398375 	
0.812134 -0.799097 	
0.40333 -0.799097 	
0.0495261 -1.56571 	
1 -1.36428 	
1 -0.59383 	
0.583427 -0.986034 	
1 -0.779079 	
1 -0.233911 	
1 0.345146 	
0.768696 0.840096 	
0.568234 0.840096 	
1 0.120802 	
1 -0.240143 	
0.972621 -0.0445632 	
1 0.121235 	
0.7663 0.121235 	
0.976642 -0.664916 	
0.478886 -1.0717 	
1 -0.398523 	
0.955169 -0.62895 	
0.993091 -0.0424538 	
1 -0.185561 	
0.985137 -0.078982 	
1 -0.3143 	
0.85303 -0.769763 	
0.785763 -0.917593 	
1 -0.448189 	
0.980576 0.276642 	
0.876298 0.752718 	
1 0.217443 	
0.975752 0.00751895 	
1 -0.549987 	
0.960106 -0.549987 	
0.962849 -0.0769401 	
0.997226 -0.0349003 	
1 -0.581819 	
0.625735 -0.581819 	
0.970821 -0.0408439 	
1 0.135383 	
1 0.178054 	
1 0.210432 	
1 -0.254306 	
1 0.428571 	
0.85611 0.756065 	
1 0.0363527 	
0.916437 0.74409 	
0.624861 0.74409 	
1 0.743515 	
0.230656 0.743515 	
1 0.259482 	
0.733288 0.259482 	
0.976496 -0.12443 	
1 -0.147704 	
1 0.243029 	
1 0.472907 	
0.947328 -0.0285301 	
1 -0.193045 	
0.838992 -0.800049 	
1 -0.133368 	
0.902665 -0.749317 	
0.177788 -0.749317 	
0.0662021 -0.749317 	
1 -0.216521 	
1 -0.451268 	
0.905535 -0.700604 	
0.196656 -0.700604 	
1 -0.0129745 	
1 0.319587 	
0.954219 0.647301 	
1 0.559388 	
1 0.531856 	
0.755906 0.531856 	
0.956107 -0.0434477 	
1 0.408777 	
0.344897 0.408777 	
0.959637 -0.154567 	
1 -0.348289 	
0.525898 -0.348289 	
0.993742 -0.309128 	
0.971636 0.153092 	
0.996542 -0.130074 	
1 0.307507 	
1 -0.333692 	
1 -0.489088 	
0.326953 -1.16409 	
0.0273724 -1.16409 	
0.0304664 -1.16409 	
0.00744456 -1.16409 	
1 -1.01091 	
0.213212 -1.01091 	
0.297239 -1.01091 	
0.331031 -1.3096 	
1 -0.770988 	
0.551629 -0.770988 	
1 -0.566931 	
1 -0.321021 	
0.63961 -0.939042 	
0.574202 -1.13445 	
0.410234 -1.13445 	
0.0223744 -1.13445 	
1 -0.585672 	
0.417746 -0.585672 	
1 -0.27594 	
0.502838 -0.27594 	
0.996379 -0.577631 	
1 -0.482943 	
0.947685 -0.0094208 	
1 0.023003 	
1 -0.352704 	
1 -0.382768 	
0.985187 -0.56252 	
0.753469 -0.56252 	
0.334692 -0.56252 	
0.987329 0.21854 	
1 0.497135 	
0.983409 0.273931 	
0.987478 0.208421 	
1 -0.362976 	
0.990777 0.30345 	
0.730868 0.873762 	
0.0396108 0.873762 	
0.0285468 0.873762 	
1 0.798809 	
1 0.62365 	
0.742182 0.881764 	
0.0454607 0.881764 	
0.510437 1.13501 	
1 0.528599 	
0.968513 0.16287 	
1 0.386575 	
0.863517 0.386575 	
0.996733 0.358113 	
0.827401 0.788474 	
1 0.330669 	
0.972296 0.178679 	
1 0.588881 	
0.98183 -0.128068 	
1 -0.351587 	
0.96169 0.129502 	
1 -0.617079 	
0.676653 -0.617079 	
0.987734 0.060189 	
1 -0.255058 	
0.979766 -0.141741 	
0.981424 -0.653703 	
1 -0.115411 	
1 -0.522815 	
0.884874 -0.522815 	
0.507397 -0.522815 	
0.848085 -0.522815 	
0.985172 -0.575505 	
0.968874 0.0483639 	
0.994412 0.648951 	
0.0919373 0.648951 	
1 0.155073 	
1 -0.194864 	
1 -0.453755 	
0.954308 -0.123046 	
1 0.270598 	
0.988926 -0.212816 	
0.909096 -0.730004 	
0.72548 -0.730004 	
1 -0.6297 	
0.816414 -0.82731 	
1 -0.210394 	
1 0.491645 	
0.926916 0.675497 	
1 0.639312 	
0.464262 1.07623 	
0.483842 1.07623 	
0.00830065 1.07623 	
1 0.894513 	
0.123819 0.894513 	
1 0.164056 	
1 0.438456 	
0.951653 -0.101944 	
0.807221 -0.101944 	
1 -0.116268 	
1 0.127533 	
1 -0.488939 	
0.309812 -0.488939 	
0.406361 -0.488939 	
0.959984 -0.147875 	
0.888384 -0.761326 	
1 -0.52987 	
0.222053 -0.52987 	
0.980917 -0.231083 	
0.890841 -0.231083 	
1 -0.262881 	
0.979744 -0.151385 	
1 0.441691 	
0.99091 0.529653 	
0.980473 0.591157 	
1 0.398831 	
1 0.463533 	
0.94635 -0.00143645 	
1 -0.503597 	
0.99985 -0.370825 	
0.952915 0.0701664 	
1 -0.222084 	
0.989629 0.164611 	
1 0.49661 	
0.481966 1.04697 	
0.318042 1.33827 	
0.359223 1.33827 	
1 1.081 	
1 0.661757 	
1 0.522358 	
0.725539 0.873873 	
0.0256802 0.873873 	
1 0.266501 	
1 -0.490585 	
0.654039 -0.490585 	
0.30341 -0.490585 	
0.953167 -0.634088 	
0.51679 -1.03914 	
1 -0.666522 	
0.136179 -0.666522 	
0.105117 -0.666522 	
0.3698 -0.666522 	
1 0.103899 	
0.99372 0.00350479 	
0.982739 0.668016 	
1 0.579214 	
0.992949 -0.217281 	
0.992202 -0.612777 	
0.809075 -0.827243 	
0.605228 -0.827243 	
0.0470862 -0.827243 	
0.597042 -0.827243 	
1 -0.166269 	
0.994587 0.131443 	
1 -0.599983 	
0.998609 -0.201086 	
0.98277 -0.0834951 	
1 0.464507 	
0.421691 1.08988 	
0.295748 1.08988 	
0.606965 1.08988 	
1 1.03699 	
1 0.265941 	
0.994747 0.238726 	
0.639131 0.946268 	
1 0.253182 	
1 0.39521 	
0.469731 1.05529 	
1 0.270836 	
0.989078 -0.213867 	
1 -0.271167 	
0.96676 -0.271167 	
0.97237 -0.630847 	
1 -0.554482 	
0.968178 0.115366 	
0.99353 -0.0451787 	
1 0.611522 	
0.943493 0.697322 	
1 0.279177 	
0.964339 -0.0160768 	
1 -0.471805 	
0.961097 -0.164322 	
1 -0.295388 	
0.600557 -0.968509 	
0.214336 -0.968509 	
1 -0.966659 	
0.0258412 -0.966659 	
1 -0.243945 	
1 0.507557 	
0.991152 0.548407 	
0.959074 -0.00690748 	
1 -0.30024 	
0.699637 -0.897421 	
1 -0.268661 	
1 -0.474257 	
0.948621 0.0542215 	
1 0.309896 	
1 -0.457659 	
0.968339 0.210206 	
0.841705 0.795365 	
1 0.0392564 	
0.993103 -0.651677 	
0.475567 -0.651677 	
0.887789 -0.776932 	
0.054455 -0.776932 	
0.249285 -1.27332 	
1 -0.553081 	
0.998159 -0.559126 	
0.969431 -0.114329 	
1 -0.341391 	
0.99156 -0.291294 	
0.591462 -0.291294 	
0.962371 -0.0249289 	
1 0.152608 	
1 0.580932 	
1 0.301235 	
0.960334 -0.010315 	
0.991034 0.656059 	
1 0.420286 	
0.984669 0.296831 	
0.983494 0.599532 	
0.962879 0.664327 	
1 0.211995 	
0.977628 0.0391305 	
1 0.20562 	
0.962944 0.66528 	
1 0.159685 	
0.847186 0.797193 	
0.36261 0.797193 	
1 0.457542 	
0.969738 0.217835 	
1 0.243083 	
0.697265 0.904671 	
0.594075 1.10328 	
1 0.689831 	
1 -0.000341248 	
1 -0.107069 	
0.730573 -0.892441 	
0.212531 -0.892441 	
1 -0.132306 	
0.99011 -0.0113237 	
0.911392 0.749738 	
0.182233 0.749738 	
1 0.200941 	
1 -0.387186 	
0.977461 -0.246072 	
0.889759 -0.744305 	
0.0861462 -0.744305 	
1 -0.660597 	
1 -0.579412 	
0.679638 -0.91634 	
0.98392 -0.924132 	
0.042099 -0.924132 	
1 -0.501195 	
0.95967 0.135572 	
0.778803 0.135572 	
1 -0.54038 	
0.885007 -0.73637 	
1 -0.469442 	
0.636583 -0.93625 	
1 -0.479028 	
0.550071 -0.479028 	
0.962053 -0.615267 	
0.465745 -0.615267 	
0.905568 -0.741579 	
0.455511 -0.741579 	
1 -0.479744 	
0.966835 0.194815 	
0.908791 0.733591 	
1 0.699798 	
0.463623 1.0909 	
1 0.375669 	
0.950482 -0.0392355 	
0.999111 -0.00770596 	
1 0.00900097 	
1 0.451962 	
0.661195 0.451962 	
0.946034 -0.0100526 	
1 -0.397218 	
0.948948 -0.047946 	
1 -0.0493562 	
1 -0.503862 	
0.951009 0.041553 	
1 0.117432 	
0.992318 -0.0212284 	
1 0.0709129 	
1 -0.481416 	
0.980923 -0.570974 	
0.928888 -0.695334 	
0.208424 -0.695334 	
0.295992 -0.695334 	
0.234069 -0.695334 	
0.263171 -0.695334 	
1 -0.395327 	
0.987524 -0.304216 	
1 0.43919 	
0.998363 0.400056 	
1 0.452609 	
0.985425 0.302931 	
0.960971 -0.0414189 	
1 0.351061 	
0.726583 0.872765 	
1 0.615865 	
0.990305 0.095859 	
1 0.631109 	
0.147124 0.631109 	
0.993522 0.0214237 	
1 0.281896 	
1 -0.487952 	
0.957616 -0.13204 	
1 -0.45824 	
0.981742 0.281652 	
0.963752 0.00471768 	
1 -0.561826 	
0.339654 -1.15794 	
0.27355 -1.15794 	
1 -0.614136 	
1 -0.325467 	
0.958651 0.0644634 	
1 0.465932 	
0.963508 0.18094 	
0.986507 -0.0849729 	
0.849334 -0.802573 	
1 -0.577848 	
0.5213 -1.02638 	
1 -0.522693 	
0.467925 -0.522693 	
0.954462 -0.522693 	
1 -0.45265 	
0.288655 -1.19598 	
0.191146 -1.19598 	
1 -1.10838 	
0.662967 -1.10838 	
1 -0.791699 	
1 -0.00132742 	
1 0.437623 	
0.951032 0.0960891 	
0.994594 -0.000696244 	
1 -0.315154 	
0.995641 -0.290652 	
0.993138 -0.578953 	
0.204227 -1.28269 	
0.0201843 -1.28269 	
1 -0.975288 	
0.0151385 -0.975288 	
1 -0.615501 	
0.805224 -0.615501 	
1 -0.178048 	
0.988942 -0.103172 	
1 0.230625 	
0.973448 0.0182091 	
1 0.300008 	
0.902971 0.720114 	
1 0.309431 	
0.505955 0.309431 	
0.971177 0.15044 	
0.686887 0.920302 	
1 0.645136 	
1 -0.000297583 	
1 0.258536 	
1 0.263552 	
0.514276 1.03078 	
0.102629 1.03078 	
0.123049 1.03078 	
0.0137865 1.03078 	
1 0.755317 	
0.318851 0.755317 	
0.93629 0.806707 	
0.631968 1.028 	
1 0.550311 	
0.670557 0.550311 	
0.210978 0.550311 	
0.603386 0.550311 	
1 0.389954 	
0.982068 0.271778 	
0.955225 0.658681 	
0.180581 1.31779 	
0.118425 1.31779 	
1 1.04392 	
1 0.784014 	
0.649069 1.00673 	
0.0228316 1.00673 	
1 0.726521 	
0.0827765 0.726521 	
1 -0.0297485 	
1 0.198504 	
1 0.515719 	
0.957972 0.631787 	
1 0.303112 	
1 -0.388601 	
0.950714 -0.064637 	
1 0.434791 	
0.992624 -0.348133 	
0.617597 -0.348133 	
0.888167 -0.728824 	
1 -0.254038 	
1 0.286768 	
0.981945 -0.191114 	
1 -0.558867 	
0.362615 -1.13955 	
1 -0.679127 	
1 -0.0883664 	
1 0.238529 	
0.610828 0.965934 	
0.0533677 0.965934 	
1 0.477454 	
0.974992 0.240058 	
1 -0.555297 	
0.9757 0.165613 	
0.644402 0.165613 	
0.994621 -0.130907 	
1 0.360562 	
0.981431 0.251455 	
0.799921 0.825246 	
0.545462 0.825246 	
0.202558 0.825246 	
1 0.329391 	
0.440247 1.07934 	
0.539832 1.24554 	
0.00544121 1.24554 	
0.794318 1.24554 	
0.115147 1.24554 	
1 1.01062 	
0.330422 1.30982 	
1 1.10546 	
1 0.712211 	
0.93157 0.776994 	
0.561142 1.05559 	
0.0374104 1.05559 	
1 0.610947 	
1 0.447745 	
0.992871 0.520326 	
0.699022 0.893682 	
1 0.632514 	
1 0.249818 	
0.876792 0.756735 	
1 0.294611 	
0.961374 0.642456 	
0.127182 0.642456 	
1 -0.0638925 	
1 -0.589852 	
0.991636 -0.187111 	
0.98151 -0.021782 	
1 0.182109 	
1 -0.208914 	
1 0.518007 	
0.490852 1.04181 	
0.0434628 1.04181 	
1 0.417511 	
0.442169 0.417511 	
0.955413 0.128367 	
1 0.450726 	
0.713262 0.450726 	
0.947596 -0.0538458 	
1 -0.111732 	
1 -0.436303 	
0.97039 0.22256 	
1 -0.290002 	
0.987847 -0.592397 	
0.976864 0.0692809 	
0.774303 0.862642 	
1 0.667518 	
0.192962 0.667518 	
0.508917 0.667518 	
1 0.376479 	
0.977396 -0.240065 	
0.985301 0.159082 	
1 0.304553 	
1 -0.428292 	
0.451851 -1.06761 	
1 -0.382488 	
0.92899 -0.382488 	
0.976768 0.240028 	
0.979876 -0.122105 	
1 -0.245741 	
0.977512 0.112037 	
1 0.535219 	
0.962725 0.111646 	
1 0.606761 	
0.456458 1.07595 	
0.0219341 1.07595 	
0.93054 1.09861 	
1 0.565359 	
0.999966 0.56546 	
1 0.501759 	
0.950712 0.0414073 	
0.932606 -0.727183 	
0.161737 -0.727183 	
1 -0.182895 	
0.960996 -0.673627 	
1 -0.305603 	
1 0.426249 	
0.983147 -0.289565 	
1 0.362084 	
0.961205 -0.135782 	
0.983451 0.651939 	
1 0.610093 	
0.988313 0.103938 	
0.870645 0.78258 	
1 0.0392708 	
0.920803 -0.739563 	
1 -0.135734 	
1 0.353974 	
0.974586 0.599159 	
1 0.284204 	
1 -0.325517 	
1 -0.467959 	
0.947949 0.0493141 	
1 0.436299 	
0.968194 -0.210657 	
1 0.270595 	
1 -0.289029 	
0.534199 -1.01515 	
1 -0.561639 	
0.984386 0.204252 	
0.988363 -0.134862 	
0.993261 0.0781896 	
0.999867 0.636676 	
0.854494 0.798761 	
1 0.691769 	
0.76428 0.691769 	
1 -0.0126255 	
1 0.240266 	
0.979718 -0.121246 	
0.992185 -0.0326047 	
0.94859 0.709983 	
0.389767 0.709983 	
0.764675 0.709983 	
0.0903626 0.709983 	
1 0.4671 	
0.994349 0.51586 	
0.969656 -0.184492 	
1 0.565064 	
0.984079 -0.19649 	
1 0.329974 	
1 0.378235 	
0.985216 0.563875 	
0.337223 1.16008 	
0.590891 1.16008 	
1 0.805955 	
1 0.657704 	
0.517423 0.657704 	
1 0.404017 	
0.989275 -0.318243 	
0.96046 -0.0729567 	
1 0.385071 	
0.984509 0.282446 	
0.982064 0.187314 	
1 0.279726 	
0.99984 -0.278881 	
1 0.377769 	
0.951444 0.0602349 	
1 0.632722 	
1 0.619665 	
1 0.415946 	
0.402762 1.10407 	
0.366754 1.10407 	
0.103482 1.10407 	
1 0.523308 	
0.960021 0.110171 	
1 0.325027 	
1 -0.331047 	
1 -0.501191 	
0.971315 -0.206708 	
1 -0.363884 	
1 -0.365205 	
0.708677 -0.365205 	
0.960064 -0.130254 	
0.997819 0.113999 	
0.997676 -0.0941997 	
1 0.345296 	
0.968237 0.167361 	
1 -0.275288 	
0.692135 -0.905263 	
1 -0.151994 	
0.818494 -0.822075 	
1 -0.523407 	
0.673698 -0.912666 	
1 -0.264691 	
1 -0.313607 	
1 0.380689 	
0.998117 0.364305 	
0.771784 0.835942 	
0.134959 0.835942 	
0.64061 1.03876 	
1 0.445286 	
0.69173 0.895401 	
0.486705 1.15548 	
0.226529 1.15548 	
1 0.923636 	
1 0.38171 	
1 0.465726 	
0.952487 -0.104313 	
1 0.569766 	
0.990018 -0.219946 	
1 -0.281912 	
1 -0.458953 	
0.808065 -0.801669 	
1 -0.413068 	
0.399548 -1.10654 	
1 -0.339144 	
1 -0.46034 	
0.972311 -0.231098 	
0.950523 -0.676182 	
0.367215 -0.676182 	
0.518397 -1.04799 	
0.495669 -1.04799 	
1 -0.488632 	
0.873092 -0.74042 	
1 -0.422274 	
0.946469 0.0205124 	
1 -0.426408 	
0.986938 -0.310994 	
0.99636 -0.559168 	
0.970279 -0.12094 	
1 -0.523238 	
0.903533 -0.711521 	
0.0750734 -0.711521 	
0.208393 -0.711521 	
0.916137 -0.789426 	
0.491821 -0.789426 	
1 -0.672405 	
0.0854294 -0.672405 	
1 -0.566447 	
0.540777 -1.01135 	
0.177122 -1.01135 	
1 -0.82431 	
0.868714 -0.904847 	
0.0278209 -0.904847 	
1 -0.213593 	
1 -0.327099 	
0.983641 0.237694 	
1 0.276457 	
1 -0.433414 	
